symbol,entry_time,exit_time,entry,exit,pnl,slack,tier,result
AMD,2026-01-06 20:20:00+00:00,2026-01-06 20:21:00+00:00,213.5718,213.46501410000002,-0.2,1.6046077099206955,core,loss
AMD,2026-01-06 20:24:00+00:00,2026-01-06 20:25:00+00:00,213.878,214.09187799999995,0.4,1.2469933198370093,core,win
AMD,2026-01-06 20:46:00+00:00,2026-01-06 20:47:00+00:00,214.35,214.56434999999996,0.4,1.4796770841118843,core,win
AMD,2026-01-06 20:52:00+00:00,2026-01-06 20:54:00+00:00,214.4824,214.37515880000004,-0.2,1.2778509960864242,core,loss
AMD,2026-01-06 20:55:00+00:00,2026-01-06 20:59:00+00:00,214.565,214.4577175,-0.2,1.912195839457688,core,loss
AMD,2026-01-06 21:00:00+00:00,2026-01-06 21:03:00+00:00,214.3499,214.24272505,-0.2,1.9953440612755144,core,loss
AMD,2026-01-06 21:04:00+00:00,2026-01-06 21:05:00+00:00,214.3092,214.2020454,-0.2,1.9944752721768357,core,loss
AMD,2026-01-06 21:32:00+00:00,2026-01-06 21:39:00+00:00,213.7337,213.94743369999998,0.4,1.4626929594584095,core,win
AMD,2026-01-06 21:42:00+00:00,2026-01-06 21:47:00+00:00,214.11,214.32411,0.4,1.3847872747646162,core,win
AMD,2026-01-06 21:52:00+00:00,2026-01-06 22:02:00+00:00,214.2,214.09290000000001,-0.2,1.7495649501099668,core,loss
AMD,2026-01-06 22:28:00+00:00,2026-01-06 23:40:00+00:00,214.15,214.04292500000003,-0.2,1.9971982255428435,core,loss
AMD,2026-01-06 23:44:00+00:00,2026-01-06 23:56:00+00:00,213.93,214.14392999999998,0.4,1.3749303769327326,core,win
AMD,2026-01-06 23:58:00+00:00,2026-01-07 00:00:00+00:00,214.21,214.10289500000002,-0.2,1.9719901031697855,core,loss
AMD,2026-01-07 00:07:00+00:00,2026-01-07 00:15:00+00:00,214.0701,213.96306495000002,-0.2,1.9878451030760484,core,loss
AMD,2026-01-07 00:20:00+00:00,2026-01-07 00:50:00+00:00,214.1,213.99295,-0.2,1.9887996263428303,core,loss
AMD,2026-01-07 09:00:00+00:00,2026-01-07 09:02:00+00:00,213.71,213.603145,-0.2,1.9775302980674763,core,loss
AMD,2026-01-07 09:04:00+00:00,2026-01-07 09:08:00+00:00,213.7,213.59315,-0.2,1.9132250463557534,core,loss
AMD,2026-01-07 10:26:00+00:00,2026-01-07 10:29:00+00:00,213.49,213.38325500000002,-0.2,1.2395868043985339,core,loss
AMD,2026-01-07 11:21:00+00:00,2026-01-07 11:36:00+00:00,212.8,213.0128,0.4,1.2062243085053281,core,win
AMD,2026-01-07 11:49:00+00:00,2026-01-07 12:10:00+00:00,213.0,213.21299999999997,0.4,1.9492957746478878,core,win
AMD,2026-01-07 12:14:00+00:00,2026-01-07 12:30:00+00:00,213.0,212.89350000000002,-0.2,1.9915492957746477,core,loss
AMD,2026-01-07 12:31:00+00:00,2026-01-07 12:33:00+00:00,212.77,212.66361500000002,-0.2,1.5912226128476947,core,loss
AMD,2026-01-07 12:59:00+00:00,2026-01-07 13:00:00+00:00,212.82,213.03281999999996,0.4,1.979325251386148,core,win
AMD,2026-01-07 13:31:00+00:00,2026-01-07 13:32:00+00:00,212.44,212.33378000000002,-0.2,1.9783468273394849,core,loss
AMD,2026-01-07 13:34:00+00:00,2026-01-07 13:39:00+00:00,212.3,212.19385000000003,-0.2,1.4459541363755704,core,loss
AMD,2026-01-07 13:44:00+00:00,2026-01-07 13:48:00+00:00,212.37,212.58236999999997,0.4,1.9803927108348631,core,win
AMD,2026-01-07 13:49:00+00:00,2026-01-07 13:52:00+00:00,212.8,213.0128,0.4,1.9407894736842082,core,win
AMD,2026-01-07 14:19:00+00:00,2026-01-07 14:22:00+00:00,213.35,213.243325,-0.2,1.3918358469465588,core,loss
AMD,2026-01-07 14:23:00+00:00,2026-01-07 14:25:00+00:00,213.22,213.43321999999998,0.4,1.9793640371447332,core,win
AMD,2026-01-07 14:27:00+00:00,2026-01-07 14:28:00+00:00,213.2,213.0934,-0.2,1.981238273921202,core,loss
AMD,2026-01-07 14:29:00+00:00,2026-01-07 14:30:00+00:00,212.01,211.903995,-0.2,1.9981132965426176,core,loss
AMD,2026-01-07 14:53:00+00:00,2026-01-07 14:54:00+00:00,209.0,208.8955,-0.2,1.1432840555878954,core,loss
AMD,2026-01-07 15:04:00+00:00,2026-01-07 15:06:00+00:00,209.56,209.76955999999998,0.4,1.3976527337860076,core,win
AMD,2026-01-07 15:38:00+00:00,2026-01-07 15:40:00+00:00,209.09,209.29908999999998,0.4,1.442718496078706,core,win
AMD,2026-01-07 15:49:00+00:00,2026-01-07 15:55:00+00:00,210.46,210.67046,0.4,1.1642433590302848,core,win
AMD,2026-01-07 16:08:00+00:00,2026-01-07 16:11:00+00:00,209.89,210.09988999999996,0.4,1.1956591581308345,core,win
AMD,2026-01-07 16:17:00+00:00,2026-01-07 16:18:00+00:00,210.07,209.964965,-0.2,1.2653993161508144,core,loss
AMD,2026-01-07 16:41:00+00:00,2026-01-07 16:43:00+00:00,210.06,210.27005999999997,0.4,1.377870740186884,core,win
AMD,2026-01-07 17:02:00+00:00,2026-01-07 17:06:00+00:00,210.38,210.27481,-0.2,1.7083547684102953,core,loss
AMD,2026-01-07 17:14:00+00:00,2026-01-07 17:15:00+00:00,210.03,209.92498500000002,-0.2,1.429300360416301,core,loss
AMD,2026-01-07 17:18:00+00:00,2026-01-07 17:20:00+00:00,210.295,210.50529499999996,0.4,1.680106867693598,core,win
AMD,2026-01-07 17:39:00+00:00,2026-01-07 17:40:00+00:00,210.51,210.404745,-0.2,1.3394818610398769,core,loss
AMD,2026-01-07 18:14:00+00:00,2026-01-07 18:15:00+00:00,210.23,210.124885,-0.2,1.3002560220545607,core,loss
AMD,2026-01-07 18:16:00+00:00,2026-01-07 18:18:00+00:00,210.05,209.94497500000003,-0.2,1.3308173582643694,core,loss
AMD,2026-01-07 18:19:00+00:00,2026-01-07 18:29:00+00:00,209.88,209.77506,-0.2,1.4108271130487797,core,loss
AMD,2026-01-07 18:41:00+00:00,2026-01-07 18:44:00+00:00,209.92,209.81504,-0.2,1.350043599031028,core,loss
AMD,2026-01-07 18:47:00+00:00,2026-01-07 18:52:00+00:00,209.765,209.66011749999998,-0.2,1.2256622765980179,core,loss
AMD,2026-01-07 19:17:00+00:00,2026-01-07 19:19:00+00:00,209.3,209.5093,0.4,1.3010900096517883,core,win
AMD,2026-01-07 19:23:00+00:00,2026-01-07 19:27:00+00:00,209.46,209.35527000000002,-0.2,1.954167860211972,core,loss
AMD,2026-01-07 19:28:00+00:00,2026-01-07 19:33:00+00:00,209.2,209.40919999999997,0.4,1.226405382350549,core,win
AMD,2026-01-07 19:38:00+00:00,2026-01-07 19:40:00+00:00,209.61,209.50519500000001,-0.2,1.2792323498969942,core,loss
AMD,2026-01-07 19:42:00+00:00,2026-01-07 19:44:00+00:00,209.705,209.914705,0.4,1.2026426620367074,core,win
AMD,2026-01-07 20:02:00+00:00,2026-01-07 20:25:00+00:00,209.98,209.87501,-0.2,1.2400773200490172,core,loss
AMD,2026-01-07 20:27:00+00:00,2026-01-07 20:28:00+00:00,209.77,209.66511500000001,-0.2,1.6259014362518092,core,loss
AMD,2026-01-07 20:29:00+00:00,2026-01-07 20:32:00+00:00,209.495,209.70449499999998,0.4,1.9842478340771863,core,win
AMD,2026-01-07 20:50:00+00:00,2026-01-07 20:57:00+00:00,209.695,209.90469499999998,0.4,1.8173490730717143,core,win
AMD,2026-01-07 20:58:00+00:00,2026-01-07 21:10:00+00:00,209.89,209.785055,-0.2,1.6331173256422484,core,loss
AMD,2026-01-07 21:29:00+00:00,2026-01-07 21:31:00+00:00,209.45,209.345275,-0.2,1.9961900214848423,core,loss
AMD,2026-01-07 21:56:00+00:00,2026-01-07 22:08:00+00:00,209.55,209.44522500000002,-0.2,1.9856931519923644,core,loss
AMD,2026-01-07 22:12:00+00:00,2026-01-07 23:14:00+00:00,209.45,209.345275,-0.2,1.2261700563587357,core,loss
AMD,2026-01-07 23:23:00+00:00,2026-01-07 23:24:00+00:00,209.5,209.39525,-0.2,1.6984619995347294,core,loss
AMD,2026-01-07 23:32:00+00:00,2026-01-07 23:34:00+00:00,209.3,209.19535000000002,-0.2,1.7756883814640698,core,loss
AMD,2026-01-07 23:42:00+00:00,2026-01-07 23:59:00+00:00,209.4,209.29530000000003,-0.2,1.583457766969923,core,loss
AMD,2026-01-08 00:00:00+00:00,2026-01-08 00:59:00+00:00,209.32,209.52931999999998,0.4,1.394043693977327,core,win
AMD,2026-01-08 09:08:00+00:00,2026-01-08 09:12:00+00:00,209.6,209.80959999999996,0.4,1.1976415921680914,core,win
AMD,2026-01-08 09:22:00+00:00,2026-01-08 09:31:00+00:00,209.34,209.54933999999997,0.4,1.3649542138076645,core,win
AMD,2026-01-08 11:02:00+00:00,2026-01-08 11:14:00+00:00,209.36,209.25532,-0.2,1.4961622226887925,core,loss
AMD,2026-01-08 11:29:00+00:00,2026-01-08 11:31:00+00:00,209.4,209.29530000000003,-0.2,1.9684813753581651,core,loss
AMD,2026-01-08 11:40:00+00:00,2026-01-08 11:43:00+00:00,209.5,209.70949999999996,0.4,1.3844499454462877,core,win
AMD,2026-01-08 12:11:00+00:00,2026-01-08 12:15:00+00:00,209.8,210.00979999999998,0.4,1.6716824654073918,core,win
AMD,2026-01-08 12:18:00+00:00,2026-01-08 12:40:00+00:00,209.98,210.18997999999996,0.4,1.381827863820566,core,win
AMD,2026-01-08 13:00:00+00:00,2026-01-08 13:01:00+00:00,210.1,210.31009999999998,0.4,1.990480723465017,core,win
AMD,2026-01-08 13:36:00+00:00,2026-01-08 13:38:00+00:00,211.24,211.13438000000002,-0.2,1.666914096965771,core,loss
AMD,2026-01-08 13:41:00+00:00,2026-01-08 13:49:00+00:00,211.23,211.124385,-0.2,1.2484162632818634,core,loss
AMD,2026-01-08 13:56:00+00:00,2026-01-08 14:00:00+00:00,210.8404,210.7349798,-0.2,1.379581633892955,core,loss
AMD,2026-01-08 14:04:00+00:00,2026-01-08 14:11:00+00:00,210.99,211.20099,0.4,1.9791459310867814,core,win
AMD,2026-01-08 14:12:00+00:00,2026-01-08 14:15:00+00:00,211.1,210.99445,-0.2,1.282210555994778,core,loss
AMD,2026-01-08 14:19:00+00:00,2026-01-08 14:21:00+00:00,210.67,210.564665,-0.2,1.2838128798257595,core,loss
AMD,2026-01-08 14:26:00+00:00,2026-01-08 14:27:00+00:00,211.2661,211.16046695,-0.2,1.9170619422614412,core,loss
AMD,2026-01-08 16:21:00+00:00,2026-01-08 16:22:00+00:00,205.2,205.0974,-0.2,1.3851397009837465,core,loss
AMD,2026-01-08 16:45:00+00:00,2026-01-08 16:49:00+00:00,204.77,204.667615,-0.2,1.3265110239260558,core,loss
AMD,2026-01-08 17:01:00+00:00,2026-01-08 17:05:00+00:00,204.525,204.4227375,-0.2,1.969206698447623,core,loss
AMD,2026-01-08 17:15:00+00:00,2026-01-08 17:18:00+00:00,204.47,204.67446999999999,0.4,1.4244098179106333,core,win
AMD,2026-01-08 17:19:00+00:00,2026-01-08 17:20:00+00:00,204.99,204.88750500000003,-0.2,1.43020075600639,core,loss
AMD,2026-01-08 17:35:00+00:00,2026-01-08 17:42:00+00:00,204.655,204.85965499999998,0.4,1.452213436872609,core,win
AMD,2026-01-08 17:46:00+00:00,2026-01-08 17:48:00+00:00,204.75,204.647625,-0.2,1.2771837778237944,core,loss
AMD,2026-01-08 17:49:00+00:00,2026-01-08 17:52:00+00:00,204.695,204.89969499999998,0.4,1.1871891700852915,core,win
AMD,2026-01-08 17:59:00+00:00,2026-01-08 18:02:00+00:00,204.625,204.52268750000002,-0.2,1.997732437385461,core,loss
AMD,2026-01-08 18:18:00+00:00,2026-01-08 18:20:00+00:00,204.39,204.59438999999998,0.4,1.221235885085914,core,win
AMD,2026-01-08 18:44:00+00:00,2026-01-08 18:45:00+00:00,204.39,204.287805,-0.2,1.2015723310917141,core,loss
AMD,2026-01-08 18:50:00+00:00,2026-01-08 18:55:00+00:00,204.226,204.123887,-0.2,1.6917890814481056,core,loss
AMD,2026-01-08 19:03:00+00:00,2026-01-08 19:07:00+00:00,204.11,204.00794500000003,-0.2,1.227316461360569,core,loss
AMD,2026-01-08 19:20:00+00:00,2026-01-08 19:21:00+00:00,204.08,203.97796000000002,-0.2,1.3534943359503981,core,loss
AMD,2026-01-08 19:31:00+00:00,2026-01-08 19:49:00+00:00,204.0,204.20399999999998,0.4,1.1660195632620576,core,win
AMD,2026-01-08 19:51:00+00:00,2026-01-08 19:54:00+00:00,204.36,204.25782000000004,-0.2,1.5804996512788345,core,loss
AMD,2026-01-08 19:55:00+00:00,2026-01-08 20:10:00+00:00,203.91,204.11390999999998,0.4,1.5396087404049992,core,win
AMD,2026-01-08 20:11:00+00:00,2026-01-08 20:15:00+00:00,203.9851,204.18908509999997,0.4,1.7698061638694267,core,win
AMD,2026-01-08 20:25:00+00:00,2026-01-08 20:27:00+00:00,204.17,204.37416999999996,0.4,1.4926148107953097,core,win
AMD,2026-01-08 20:47:00+00:00,2026-01-08 20:51:00+00:00,204.64,204.53768,-0.2,1.1964095233128365,core,loss
AMD,2026-01-08 20:52:00+00:00,2026-01-08 20:55:00+00:00,204.49,204.69448999999997,0.4,1.2237745552298602,core,win
AMD,2026-01-08 20:57:00+00:00,2026-01-08 21:02:00+00:00,204.64,204.84463999999997,0.4,1.7531349257683848,core,win
AMD,2026-01-08 21:42:00+00:00,2026-01-08 21:43:00+00:00,204.85,205.05484999999996,0.4,1.3821007330955088,core,win
AMD,2026-01-08 21:57:00+00:00,2026-01-08 22:23:00+00:00,204.76,204.96475999999996,0.4,1.9892557140066434,core,win
AMD,2026-01-08 22:28:00+00:00,2026-01-08 22:29:00+00:00,204.68,204.57766,-0.2,1.8753025036300437,core,loss
AMD,2026-01-08 22:35:00+00:00,2026-01-08 22:38:00+00:00,204.59,204.79458999999997,0.4,1.994134610684784,core,win
AMD,2026-01-08 22:44:00+00:00,2026-01-08 23:10:00+00:00,204.6,204.80459999999997,0.4,1.9984359726295218,core,win
AMD,2026-01-08 23:11:00+00:00,2026-01-08 23:28:00+00:00,204.7,204.59765,-0.2,1.9902296042989747,core,loss
AMD,2026-01-08 23:51:00+00:00,2026-01-09 00:45:00+00:00,204.5801,204.47780995,-0.2,1.5898836580883662,core,loss
AMD,2026-01-09 00:53:00+00:00,2026-01-09 09:00:00+00:00,204.4,204.60439999999997,0.4,1.7078311211380541,core,win
AMD,2026-01-09 09:01:00+00:00,2026-01-09 09:09:00+00:00,204.68,204.57766,-0.2,1.2065839835502223,core,loss
AMD,2026-01-09 10:04:00+00:00,2026-01-09 10:07:00+00:00,205.39,205.59538999999995,0.4,1.9668922537611397,core,win
AMD,2026-01-09 10:29:00+00:00,2026-01-09 10:53:00+00:00,205.66,205.55717,-0.2,1.4318481680419421,core,loss
AMD,2026-01-09 11:21:00+00:00,2026-01-09 11:42:00+00:00,205.63,205.83562999999998,0.4,1.9834654476486908,core,win
AMD,2026-01-09 12:00:00+00:00,2026-01-09 12:02:00+00:00,205.7,205.59715,-0.2,1.9786096256684496,core,loss
AMD,2026-01-09 13:28:00+00:00,2026-01-09 13:31:00+00:00,205.5,205.70549999999997,0.4,1.9698296836982965,core,win
AMD,2026-01-09 13:59:00+00:00,2026-01-09 14:01:00+00:00,206.17,206.37616999999997,0.4,1.361649860893638,core,win
AMD,2026-01-09 14:12:00+00:00,2026-01-09 14:22:00+00:00,205.96,205.85702,-0.2,1.98920178675471,core,loss
AMD,2026-01-09 14:23:00+00:00,2026-01-09 14:30:00+00:00,205.57,205.77556999999996,0.4,1.3420694526988588,core,win
AMD,2026-01-09 14:33:00+00:00,2026-01-09 14:34:00+00:00,205.84,205.73708000000002,-0.2,1.9290711232024882,core,loss
AMD,2026-01-09 14:35:00+00:00,2026-01-09 14:37:00+00:00,206.215,206.421215,0.4,1.876342652086414,core,win
AMD,2026-01-09 15:27:00+00:00,2026-01-09 15:28:00+00:00,205.36,205.56536,0.4,1.219786358038525,core,win
AMD,2026-01-09 15:29:00+00:00,2026-01-09 15:30:00+00:00,205.89,206.09588999999997,0.4,1.267342664714608,core,win
AMD,2026-01-09 16:31:00+00:00,2026-01-09 16:34:00+00:00,206.82,206.71659,-0.2,1.3603736292601094,core,loss
AMD,2026-01-09 16:35:00+00:00,2026-01-09 16:39:00+00:00,206.44,206.64643999999998,0.4,1.3190384114140647,core,win
AMD,2026-01-09 16:44:00+00:00,2026-01-09 16:52:00+00:00,206.78,206.98677999999998,0.4,1.2484754724646192,core,win
AMD,2026-01-09 17:02:00+00:00,2026-01-09 17:03:00+00:00,206.51,206.71650999999997,0.4,1.9961260955885893,core,win
AMD,2026-01-09 17:36:00+00:00,2026-01-09 17:44:00+00:00,205.9696,206.1755696,0.4,1.4929830569315983,core,win
AMD,2026-01-09 17:45:00+00:00,2026-01-09 17:51:00+00:00,206.25,206.14687500000002,-0.2,1.543284877409267,core,loss
AMD,2026-01-09 18:35:00+00:00,2026-01-09 18:36:00+00:00,205.41,205.307295,-0.2,1.2109341656554302,core,loss
AMD,2026-01-09 19:19:00+00:00,2026-01-09 19:20:00+00:00,204.82,204.71759,-0.2,1.3209712685055834,core,loss
AMD,2026-01-09 19:21:00+00:00,2026-01-09 19:22:00+00:00,204.66,204.55767,-0.2,1.8289426534059272,core,loss
AMD,2026-01-09 19:49:00+00:00,2026-01-09 19:51:00+00:00,204.56,204.45772000000002,-0.2,1.440034795574415,core,loss
AMD,2026-01-09 19:53:00+00:00,2026-01-09 20:07:00+00:00,204.45,204.65444999999997,0.4,1.3841544394363414,core,win
AMD,2026-01-09 20:13:00+00:00,2026-01-09 20:16:00+00:00,204.47,204.67446999999999,0.4,1.7154345728596472,core,win
AMD,2026-01-09 20:17:00+00:00,2026-01-09 20:24:00+00:00,204.7954,204.69300230000002,-0.2,1.2766688994597462,core,loss
AMD,2026-01-09 20:25:00+00:00,2026-01-09 20:26:00+00:00,204.55,204.44772500000002,-0.2,1.3915049738521306,core,loss
AMD,2026-01-09 20:50:00+00:00,2026-01-09 20:53:00+00:00,203.77,203.66811500000003,-0.2,1.2623356069508005,core,loss
AMD,2026-01-09 21:22:00+00:00,2026-01-09 22:04:00+00:00,203.09,203.29308999999998,0.4,1.9822738687281494,core,win
AMD,2026-01-09 22:31:00+00:00,2026-01-09 23:18:00+00:00,203.26,203.46325999999996,0.4,1.999016038571289,core,win
AMD,2026-01-09 23:19:00+00:00,2026-01-12 09:00:00+00:00,203.49,203.38825500000002,-0.2,1.9803430143987402,core,loss
AMD,2026-01-12 09:22:00+00:00,2026-01-12 09:24:00+00:00,201.0,200.89950000000002,-0.2,1.2362149828442017,core,loss
AMD,2026-01-12 10:06:00+00:00,2026-01-12 10:09:00+00:00,200.64,200.53968,-0.2,1.5458750455246826,core,loss
AMD,2026-01-12 10:26:00+00:00,2026-01-12 10:27:00+00:00,200.43,200.63043,0.4,1.346582354712436,core,win
AMD,2026-01-12 10:29:00+00:00,2026-01-12 10:45:00+00:00,200.87,200.76956500000003,-0.2,1.9561905710160805,core,loss
AMD,2026-01-12 10:46:00+00:00,2026-01-12 11:11:00+00:00,200.5,200.70049999999998,0.4,1.7982673417541888,core,win
AMD,2026-01-12 11:30:00+00:00,2026-01-12 12:05:00+00:00,200.72,200.92072,0.4,1.7755876619699908,core,win
AMD,2026-01-12 12:08:00+00:00,2026-01-12 12:25:00+00:00,201.0,200.89950000000002,-0.2,1.9681592039801004,core,loss
AMD,2026-01-12 12:36:00+00:00,2026-01-12 12:50:00+00:00,200.8,201.0008,0.4,1.9980079681274892,core,win
AMD,2026-01-12 12:58:00+00:00,2026-01-12 12:59:00+00:00,201.01,200.909495,-0.2,1.9731356648922957,core,loss
AMD,2026-01-12 13:00:00+00:00,2026-01-12 13:09:00+00:00,201.05,200.94947500000004,-0.2,1.9691619000248692,core,loss
AMD,2026-01-12 13:24:00+00:00,2026-01-12 13:30:00+00:00,201.1,201.30109999999996,0.4,1.4388424145196188,core,win
AMD,2026-01-12 13:39:00+00:00,2026-01-12 13:42:00+00:00,201.39,201.28930499999998,-0.2,1.311590068352235,core,loss
AMD,2026-01-12 13:45:00+00:00,2026-01-12 13:46:00+00:00,201.2,201.40119999999996,0.4,1.2293096627950368,core,win
AMD,2026-01-12 14:16:00+00:00,2026-01-12 14:19:00+00:00,201.53,201.73153,0.4,1.585409387115107,core,win
AMD,2026-01-12 14:22:00+00:00,2026-01-12 14:26:00+00:00,201.55,201.449225,-0.2,1.3681590554045264,core,loss
AMD,2026-01-12 14:31:00+00:00,2026-01-12 14:34:00+00:00,202.155,202.35715499999998,0.4,1.8956246444559859,core,win
AMD,2026-01-12 15:43:00+00:00,2026-01-12 15:45:00+00:00,207.29,207.186355,-0.2,1.5138397214556576,core,loss
AMD,2026-01-12 16:20:00+00:00,2026-01-12 16:21:00+00:00,207.5001,207.39634995,-0.2,1.2271294625748657,core,loss
AMD,2026-01-12 16:44:00+00:00,2026-01-12 16:47:00+00:00,207.88,207.77606,-0.2,1.5961676344392532,core,loss
AMD,2026-01-12 16:52:00+00:00,2026-01-12 16:56:00+00:00,208.155,208.36315499999998,0.4,1.9620475126708452,core,win
AMD,2026-01-12 18:19:00+00:00,2026-01-12 18:22:00+00:00,209.31,209.20534500000002,-0.2,1.2758668556588788,core,loss
AMD,2026-01-12 18:35:00+00:00,2026-01-12 18:40:00+00:00,209.015,208.9104925,-0.2,1.2364173004449022,core,loss
AMD,2026-01-12 18:45:00+00:00,2026-01-12 18:49:00+00:00,208.805,208.70059750000001,-0.2,1.300893331785423,core,loss
AMD,2026-01-12 19:17:00+00:00,2026-01-12 19:31:00+00:00,208.72,208.92871999999997,0.4,1.869680979144486,core,win
AMD,2026-01-12 19:42:00+00:00,2026-01-12 19:50:00+00:00,209.0143,208.90979285,-0.2,1.9660980133895152,core,loss
AMD,2026-01-12 19:55:00+00:00,2026-01-12 19:59:00+00:00,208.68,208.88868,0.4,1.2002105130484921,core,win
AMD,2026-01-12 20:09:00+00:00,2026-01-12 20:20:00+00:00,208.825,208.7205875,-0.2,1.3546394396258112,core,loss
AMD,2026-01-12 20:21:00+00:00,2026-01-12 20:27:00+00:00,208.67,208.565665,-0.2,1.2758833781981744,core,loss
AMD,2026-01-12 20:29:00+00:00,2026-01-12 20:30:00+00:00,208.69,208.585655,-0.2,1.1934453576906987,core,loss
AMD,2026-01-12 20:35:00+00:00,2026-01-12 20:36:00+00:00,208.43,208.32578500000002,-0.2,1.5388928691505874,core,loss
AMD,2026-01-12 20:38:00+00:00,2026-01-12 20:39:00+00:00,208.588,208.483706,-0.2,1.5239731549498532,core,loss
AMD,2026-01-12 20:43:00+00:00,2026-01-12 20:44:00+00:00,208.455,208.35077250000003,-0.2,1.2116966734597399,core,loss
AMD,2026-01-12 20:47:00+00:00,2026-01-12 20:52:00+00:00,208.4701,208.36586495,-0.2,1.4497951914384026,core,loss
AMD,2026-01-12 20:54:00+00:00,2026-01-12 20:55:00+00:00,208.5,208.39575000000002,-0.2,1.6313194430321147,core,loss
AMD,2026-01-12 21:25:00+00:00,2026-01-12 21:49:00+00:00,207.74,207.63613,-0.2,1.6975210432339196,core,loss
AMD,2026-01-12 22:17:00+00:00,2026-01-12 22:43:00+00:00,207.6,207.80759999999998,0.4,1.3052108327508636,core,win
AMD,2026-01-12 23:00:00+00:00,2026-01-12 23:02:00+00:00,207.81,207.706095,-0.2,1.2500341481655124,core,loss
AMD,2026-01-12 23:04:00+00:00,2026-01-12 23:07:00+00:00,207.5868,207.4830066,-0.2,1.9958378856459096,core,loss
AMD,2026-01-12 23:19:00+00:00,2026-01-12 23:47:00+00:00,207.55,207.44622500000003,-0.2,1.9874728980968417,core,loss
AMD,2026-01-13 00:02:00+00:00,2026-01-13 09:00:00+00:00,207.25,207.45725,0.4,1.4183890644305859,core,win
AMD,2026-01-13 09:45:00+00:00,2026-01-13 10:10:00+00:00,210.91,210.80454500000002,-0.2,1.8361012850220033,core,loss
AMD,2026-01-13 10:14:00+00:00,2026-01-13 10:37:00+00:00,210.6,210.81059999999997,0.4,1.6298633017875919,core,win
AMD,2026-01-13 10:46:00+00:00,2026-01-13 11:07:00+00:00,210.64,210.85063999999997,0.4,1.996202050892519,core,win
AMD,2026-01-13 11:08:00+00:00,2026-01-13 11:21:00+00:00,211.0,210.89450000000002,-0.2,1.9620853080568714,core,loss
AMD,2026-01-13 11:25:00+00:00,2026-01-13 11:28:00+00:00,211.02,211.23102,0.4,1.3628651202540416,core,win
AMD,2026-01-13 11:32:00+00:00,2026-01-13 11:50:00+00:00,211.1,211.31109999999998,0.4,1.2979472388204891,core,win
AMD,2026-01-13 11:51:00+00:00,2026-01-13 11:55:00+00:00,211.3,211.51129999999998,0.4,1.9716043539990522,core,win
AMD,2026-01-13 12:50:00+00:00,2026-01-13 12:55:00+00:00,212.62,212.51369000000003,-0.2,1.2562531393687808,core,loss
AMD,2026-01-13 12:58:00+00:00,2026-01-13 13:00:00+00:00,212.51,212.40374500000001,-0.2,1.9133594105492182,core,loss
AMD,2026-01-13 13:01:00+00:00,2026-01-13 13:02:00+00:00,212.59,212.48370500000001,-0.2,1.9868291076720435,core,loss
AMD,2026-01-13 13:04:00+00:00,2026-01-13 13:07:00+00:00,212.65,212.86264999999997,0.4,1.5541970373853742,core,win
AMD,2026-01-13 14:18:00+00:00,2026-01-13 14:19:00+00:00,215.36,215.25232000000003,-0.2,1.2253685523680526,core,loss
AMD,2026-01-13 14:21:00+00:00,2026-01-13 14:25:00+00:00,215.06,214.95247,-0.2,1.2115771809571652,core,loss
AMD,2026-01-13 14:28:00+00:00,2026-01-13 14:30:00+00:00,215.18,215.39517999999998,0.4,1.8330527782508956,core,win
AMD,2026-01-13 15:12:00+00:00,2026-01-13 15:13:00+00:00,219.57,219.78956999999997,0.4,1.2294824333466634,core,win
AMD,2026-01-13 15:54:00+00:00,2026-01-13 15:58:00+00:00,218.9271,219.14602709999997,0.4,1.3106032296214913,core,win
AMD,2026-01-13 15:59:00+00:00,2026-01-13 16:01:00+00:00,219.21,219.42920999999998,0.4,1.1809567300775612,core,win
