max_fav,final_pnl
0.7123235162588699,0.6995464128282112
0.0,-0.6666880348729074
0.18969231263866246,-0.19290743658166928
0.21786492374727887,-0.5446623093681882
0.8132684426229574,0.7140112704918091
0.06413956769931006,-0.5580142389840322
0.0,-0.7579885260087846
0.8563730835845659,0.7665661684521093
0.0,-0.6743954526477941
0.06282722513088786,-0.8618606524365724
0.39556448998120336,0.38583749432591846
0.31799597637744764,0.30826140567200616
0.38749006955365467,0.3777622853807499
0.34709832289875536,0.33736659421934134
0.0,-0.2078799493292579
0.5080153533529045,-0.5475276586136819
0.3505201266395322,-0.706693803708729
0.49116468130751684,-0.660531812792873
0.47430830039525884,-0.9175607001693958
1.1935064200463905,1.07189320662934
1.3618732127183675,1.3505478637560469
1.3188430406973526,1.2282787117224294
1.1951178165790863,1.1809911284398507
0.6454147491300963,0.3872488494780546
0.20666927330615237,-0.011171312070608407
0.659438918073101,0.4861964904437267
0.5582849486377847,0.3796337650736974
0.39184081814140315,0.20008892841263545
0.12791991101224592,-0.29477196885428314
0.5921744424151825,0.4344457357905787
0.5316203344777981,0.41255953040204035
0.0,-0.48985691749923393
0.03053943751909094,-0.38590743774118835
0.06669445602332978,-0.2639988884257456
0.08894571531811801,-0.3585624148761608
0.37267771720991627,0.29480476137501455
0.07502292367111668,-0.1611603545527914
0.05558334722916698,-0.1445167027958373
0.2722827294954327,0.06668148477439682
0.5160359560537159,-0.3162801020974327
0.5069326464624384,-0.0931659998903861
0.3430861283416589,-0.0329362683208005
0.06880607695271647,-0.308251224748171
0.8365437534397415,0.5090809025866876
0.6452498627128015,0.5518945634266861
0.4098808612963165,0.22406820417531786
0.801641586867307,0.7086183310533447
1.1215004524390508,1.0694014094162103
0.010878729364415802,-0.8240637493540836
0.0,-0.7928749864233778
0.6451090477218706,0.35629453681710027
0.08089305937550864,-0.3505365906271939
0.3787166608471502,0.3088823829604301
0.34196779578867514,0.17771554741773066
0.2427642758881065,0.14296118468965896
0.20222174288179467,0.10785159620361767
0.01889134776272283,-0.1700221298645208
0.35527803197502106,0.1345750121117511
0.46779223572425865,0.13442305624260673
0.4704680484985348,0.15054977551953175
0.3357521932199743,0.08123036932741562
0.28144620047629915,-0.09742368478024378
0.37846020761246596,0.3135813148788995
0.34386591936749844,0.10288901524381866
0.07029306802205874,-0.3514653401103091
0.0,-0.34856386284416324
0.2817664589542185,-0.13546464372798697
0.38194820673963187,0.08668328096219796
0.33605246754654844,0.30353126100978467
0.7903426622638334,0.665836626427754
0.747359870024368,0.674248578391554
0.8869179600886845,0.6543723973825147
0.2575852064748756,0.2575852064748756
1.53260869565217,0.9728260869565174
1.7524763252421895,1.3034722978121158
0.24153292898931278,-0.37571788953893437
0.27920962199311733,-0.048324742268043064
0.2819018981394352,-0.28727145810402177
0.44556581490230435,0.20936225037578635
0.8421843149876587,0.7456281514858848
0.37762313211414394,0.15104925284566065
0.06729656249158793,-0.05652911249294365
0.06460296096904686,-0.13458950201884254
0.06999030903413128,-0.20727899213956028
0.032325844512673806,-0.290932600614202
0.10243692042268586,-0.05930558550786351
0.19181412940699163,0.029717682020790708
0.10797969981642837,-0.032393909944931576
0.1939550670761347,0.053876407521158735
0.1861242986620624,0.07552870090633705
0.1778352598819735,-0.04850052542236058
0.353328298629842,-0.9278239292264533
0.2938163782414078,-0.8949269502399033
1.067155330386973,0.797671661097332
1.0378197697927116,0.8059950939429088
1.446425685503422,1.1905403221462092
0.0,-0.6413392032175699
1.214619400934327,1.0772190162132498
0.35824784237094753,0.18726591760299566
0.22037218413320336,-0.10338448144520497
0.08975439932547775,-0.06527592678217127
0.3928415539065904,0.07638585770405192
0.06804017091690934,-0.2776038973409852
0.20746887966804733,-0.18835990390914986
0.40454843647496674,-0.06286901377650377
0.35243012867798285,-0.002732016501377184
0.30858297605068286,-0.06280892432890527
0.35243012867798285,0.18850913859521204
0.41419150907407454,0.2207204752302584
0.33543319970547825,0.1063568681992927
1.4007739684962082,1.1609527443178695
1.4588389278215488,1.0280042538107004
0.13652995467205503,-1.3489159521599032
1.564078067421854,1.3784632182339167
0.14743624747446177,-1.1248839622126372
0.7457846952010352,0.7133592736705541
0.21103985090171073,-0.08770487310200986
0.17260273972602616,-0.31780821917808905
0.3375411635565363,-0.19758507135015654
0.07685129274853972,-0.37327770763571305
0.12959082386676143,-0.11029006286534523
0.16532569161246716,0.08266284580624142
0.055110082389570034,-0.5979443939268733
0.03323731442499572,-0.005539552404176449
0.18289641412181126,0.16626946738346338
0.18843872970127107,0.12747325832732348
0.3769610288818709,0.3714174843394955
0.0,-0.17448623497479518
0.1133254097680887,-0.2073025788440808
0.2050202249681413,0.10805119964536665
0.05810575246948882,-0.27392711878476217
0.008298755186714444,-0.2987551867219873
2.0270082910462253,1.8384493802512256
2.5322768327145746,2.1970410594558674
2.503877686682906,2.20474185685796
2.6631158455392714,2.474478473146904
2.6688120734616896,2.313710259113364
2.7657447517494114,2.2103743196712147
2.7543314082629826,2.3545091070635165
2.6517252856984364,2.177410407189621
0.17369592357378993,0.14655593551537852
0.12468152003035168,-0.3035723965956536
0.2224754463074484,-0.005426230397737753
0.27659516771971193,0.051522629281123125
0.20847434682551474,0.19222959252742286
0.3544660010282226,0.3355250696755714
0.4085055729899337,0.34357753489881554
0.06225470293680287,-0.36540803897684826
0.10320478001086242,0.10320478001086242
0.3127039373504552,0.2447248205351409
0.3589687805939283,0.2855433481997048
0.33168397585776394,0.28818443804034644
0.0,-0.4839849910272526
0.32800216860938913,0.26565464895636165
0.3272392903504921,0.18390307226309144
0.3272392903504921,0.19742535698832167
0.3649635036496258,0.24330900243308387
0.016261043959022784,-0.22765461542630358
0.14034708914738653,-0.4534290572454204
0.5906626749737027,0.5421150578525746
0.596024704010366,0.5312980393214561
0.0,-0.5420565788409134
0.5909495669068237,0.5801559675112598
0.625795790101049,-1.4547720315336072
1.5252673288823766,0.43423980893447484
1.3163620539599739,0.23933855526544695
1.117348885376362,0.06813102959611926
0.03813051530667457,-0.29414968950867215
0.8567192047888419,0.5354495029930223
0.9232291036984155,0.4781007858438229
0.511453289079927,0.511453289079927
0.3046624231543454,-0.6582884500299265
0.43701518627772934,0.2895225609089922
0.5309831399167938,0.1368513247208233
0.48195410482501533,0.1314420285886462
0.4356045039861853,0.14246185036025913
0.02462986781970252,-0.2955584138365236
0.432426514861236,0.3092670644260757
0.0,-0.4610318331503861
0.14510211903848566,-0.10951103323660794
0.0,-0.29563122741705467
0.23492132867133242,0.19394667832168827
0.2513523851155718,0.06010600513633881
0.20754820033862878,-0.016385384237260985
0.17194792434291206,0.17194792434291206
0.0,-0.4150057336318413
0.34285087358402594,0.052113332784771316
0.2905861066944466,-0.2083447557431852
0.4462330267192278,0.37231712658781124
0.5854032169821606,0.5854032169821606
0.5418719211822555,0.3831417624521011
0.4928941099153896,0.44634299953448764
0.0793933254852631,-0.8185725627617952
0.183616980459869,-0.5152237660664846
0.1863626397719817,-0.2521376891032712
0.2193222941111995,-0.41671235881126817
0.27430326969497476,-0.23590081193768203
0.4258124776791878,-0.04120765913023743
0.44512831785459267,0.14288069461998731
1.0024786560176222,0.947397411181492
0.0,-0.5729711861605534
0.26013855801089536,0.145129932363983
0.19977559453763205,0.10946607919870208
0.4233931546887253,0.33051981753120263
0.1452572148984495,0.07399895853317122
0.21379234733034472,0.11237802872492739
0.3502243624822233,0.15595928641785958
0.2332089552238712,-0.13718173836698858
0.26875822729266163,0.17551557700745568
0.0961538461538524,-0.27472527472527475
0.06575882949283753,0.005479902457746842
0.0,-0.34511092851274927
0.0,-0.4995745381680418
0.024898331811761692,-2.365341522118021
0.0,-2.284544750525498
0.0,-1.7634682464979803
0.7672706681766808,0.41336353340884385
0.7782651761709353,0.7386444035658573
1.040632886267604,0.995264695040687
0.23359882919140582,-0.3518054656497143
0.42599702923123844,-0.30548471175134523
0.5095184770436711,0.43113101903694395
0.4454155811412812,0.294142364904617
0.3421584025129087,0.21875701144268273
0.022425295733583026,-0.21304030946907854
0.5321234526410064,0.4481039601187539
0.06457409175136677,-0.030883261272394193
0.11178804985747977,-0.3577217595438971
0.48334823424229384,0.1732230666070643
0.17059596722320486,0.013983276001904904
0.0,-0.8453367443412548
0.0,-0.6882715189344407
0.4655336810813913,-0.2523977788995393
1.146468318326722,1.093339298696948
1.0806270996640575,1.0162374020156761
1.103790054626333,0.9686320887537304
1.0993347615289146,0.651144435674823
0.17048844940754296,-0.22163498422982683
0.13363282249581396,-0.2359898780245043
0.5398954307797323,0.1420777449420323
0.3757044458359405,-0.15938976490009743
0.09394215440673653,0.008540195855150512
0.3803684464503766,0.29237276107752974
0.15647226173542286,0.039829302987193844
0.23018556935406015,0.18755861206626168
0.36326484277444365,0.2781246452491821
0.12235722619013939,-0.25040548615655905
0.33572322749516526,0.3101172186184226
0.341559217829388,0.3130959496769322
0.12873694750393036,-0.0429123158346543
0.12587252546057837,-0.09440439409542971
0.695577501073424,0.6612279948475747
0.0,-0.26727210024140907
0.0,-0.4602065176748131
0.694364411663008,0.6770773308747164
0.014399262757750077,-0.5874899205160755
0.8282652765711015,0.8282652765711015
2.5584498462609484,2.5584498462609484
0.3531318744934662,-2.060900775732316
0.29818771350820145,-2.6518441317815897
0.02901662652700657,-3.0438441226823
2.9781064230824943,2.7345222560533418
0.0,-2.31350602896209
0.5963821368004562,0.33634821933295583
0.48561506536040744,0.2173974420508715
0.35245023402695536,0.08176845429424338
0.46575961158472146,-0.24558234065375842
0.4998023380584059,0.23719432992602693
0.48277809147375395,0.24844720496894282
0.3299864620938673,-0.17486462093862942
0.3440399311920214,-0.4145399170920082
0.47034304061285864,-0.19433335210950198
0.5683576714217491,0.04783208125826958
0.1267212976260845,-1.2587648897524788
0.1795485636114898,-0.22799817601459513
0.19953821156751192,-0.1681822068926128
0.1795485636114898,0.04844961240310531
0.4049506644612898,0.3308047681514767
0.07678525723060654,-0.24457526377158195
0.034108350861237154,-0.17054175430618576
0.01702417432754576,-0.10498240835319617
0.07364813188682202,0.008497861371563198
0.22688598979011756,0.15314804310832775
0.161550888529885,-0.29192528979961246
0.19846895378508325,-0.5216898213779345
1.1839347419702053,0.515493117317168
1.1559383499546647,0.634632819582942
0.00284236257176707,-0.9493490989710576
0.10824360508175113,-0.2763060445507968
0.8061529696624368,0.5383848454636053
0.23725809678988105,-0.2829945973758709
0.18857142857143572,-0.36285714285713766
0.4238501632395951,-0.13460106535312083
0.4871618523613152,-0.2808344795965043
0.5544124371284858,0.3114997713763237
0.31511401397959377,0.10026354990259137
0.6311682350240958,0.5221482671562983
0.06023578005334582,-0.44172905372458493
0.14902275462829764,-0.4556657304980728
0.4285959197668438,-0.5771758386193444
0.002855918891900873,-0.2484649435956032
0.07990411506193412,-0.31961646024770407
0.0,-0.1938647508267781
0.29320504426541394,0.03131316006716866
0.4303710881833183,0.06270307245055784
0.38778477944739437,0.17678423768926024
0.22062405088678888,0.04870920603994611
0.15170163437044668,-0.3491999885508116
0.0,-0.2772537586463072
0.4875962360992405,0.13401767892786634
0.06272452528939593,-0.11689570622112337
0.3212417557425505,0.1790993859449612
0.3439063210550192,0.1165302410186358
0.10252321011562729,-0.119610411801549
0.2505766109513356,0.1879324582135098
0.38148380117291325,0.38148380117291325
0.0540832882639258,-0.44405226153539673
0.8807684633583309,0.8807684633583309
1.1548002623250013,0.9209888511875961
1.1721089405390028,1.0067018394410465
0.0913659205116472,-2.549680219278211
0.09421841541755434,-2.5296216987865847
0.05425781026900386,-2.4273230909817807
0.022852572342669776,-2.550918387751023
2.695910440941283,2.598811971670084
0.1823537663066285,-0.2552952728292958
0.1392292269993317,-0.07796836711963398
0.9713601825823176,0.10576414595452013
0.9476812650703739,0.9336623114450693
1.0142328813179435,0.9077664462624704
0.05857250439293213,-0.6694000502050134
0.06385341476956173,-0.108273181565793
0.983479750262446,0.4972650422675317
0.1117006422787026,-0.06422786931023775
0.1618303571428527,0.07533482142856636
0.10330578512395233,-0.17310699128881074
0.0055961274797789,-0.17347995187330495
0.41946308724832215,0.13422818791945226
0.08661395322846589,0.050291972842336566
0.14510548052237465,-0.05580980020091211
0.22917831190609086,0.20122973728339028
0.234781150427646,0.086645424562581
0.07260541748114797,-0.5920134040770747
0.08378484052952337,-0.5725297436183912
0.6591626400022225,0.5809569030528124
0.47198966117885227,0.22475698151374146
0.1680201624194967,-0.1008120974516821
2.0437262357414454,1.8032878550659777
2.0437262357414454,1.8592037575486564
1.9752119296085953,1.7653806339702884
1.9587542323082519,1.5753980468422069
1.942291007808345,1.6372337745934966
1.9175858014668896,1.5592631991489978
0.028011204481799085,-1.4705882352941175
0.09105913152353115,-0.509362016959769
0.11100042692471505,-0.4183862245624099
0.051217846574097094,-0.4723423628499957
0.5492941712204026,0.5293715846994574
0.16558182025809093,-0.19984012789767863
0.5510192428481718,0.5510192428481718
0.01710863986313153,-0.8611348731109159
0.0,-0.4776068180518263
0.5423181215023353,0.4067385911267432
0.3859447004608387,0.23905529953916596
0.06901311249137597,-0.13515067862893101
0.06901311249137597,-0.017253278122843992
0.2188687939177488,0.09503513420112432
0.13812154696133122,-0.1438766114180479
0.9453539312889016,0.7320728614249377
0.08127721335267712,-0.272859216255442
0.0,-0.5286548348679796
0.18599244405695622,-0.9590235396687041
0.2967531711858436,-1.099732340276978
0.42530878583081927,-0.7807037986483192
0.4838521627608794,-1.0842952081147168
0.41360829546778977,-1.3340323896073587
1.2275343592153198,0.9221191119464308
0.6861214994552376,-0.7685738684884588
1.4590413688034742,1.0078518692136404
1.1752952929423517,0.6229065052594311
1.0007652911049725,0.40324954376876565
0.7918853990568434,0.6020701723166274
0.0,-0.3343590957509751
0.09745149573280101,0.029530756282675114
0.0770484516224599,-0.03852422581122995
0.6569019085663472,0.4882379050155281
0.0,-0.50893596875369
0.0,-0.15161875315872134
0.27118037965253894,0.16688023363232776
0.08040260861796308,-0.020845120752804615
0.39904705181656697,0.24419297200714507
0.36689038031320453,-0.08053691275167243
0.2568084089823261,-0.03881987577639616
1.197551142302521,0.5166492459310024
1.2640827182261059,0.20022113976631384
1.236854684512424,0.03585086042063447
1.2550050797824623,0.13745293730950203
