datetime,open,high,low,close,volume,trade_count,vwap
2025-12-24 14:42:00+00:00,448.7,449.33,448.7,449.33,675.0,38.0,449.060513
2025-12-24 14:43:00+00:00,448.91,448.91,448.88,448.88,160.0,10.0,448.894471
2025-12-24 14:45:00+00:00,448.475,448.475,448.475,448.475,305.0,18.0,448.475
2025-12-24 14:46:00+00:00,447.56,447.56,447.29,447.29,314.0,28.0,447.432941
2025-12-24 14:47:00+00:00,447.015,447.48,446.9,447.48,8507.0,84.0,447.369976
2025-12-24 14:48:00+00:00,447.46,447.46,446.985,446.985,330.0,18.0,447.2225
2025-12-24 14:49:00+00:00,447.0,447.0,446.78,446.84,1106.0,48.0,446.924163
2025-12-24 14:50:00+00:00,447.41,447.41,447.41,447.41,173.0,13.0,447.41
2025-12-24 14:51:00+00:00,447.43,447.635,447.43,447.635,865.0,25.0,447.552426
2025-12-24 14:52:00+00:00,447.45,447.45,447.45,447.45,58.0,7.0,447.45
2025-12-24 14:53:00+00:00,447.5,447.81,447.4,447.81,393.0,25.0,447.687
2025-12-24 14:54:00+00:00,448.25,448.25,448.25,448.25,182.0,18.0,448.25
2025-12-24 14:55:00+00:00,448.33,448.33,448.33,448.33,259.0,11.0,448.33
2025-12-24 14:56:00+00:00,448.33,448.33,448.03,448.03,758.0,22.0,448.305229
2025-12-24 14:58:00+00:00,447.92,447.92,447.92,447.92,56.0,5.0,447.92
2025-12-24 14:59:00+00:00,447.93,447.93,447.93,447.93,248.0,15.0,447.93
2025-12-24 15:00:00+00:00,448.065,448.065,448.065,448.065,171.0,20.0,448.065
2025-12-24 15:01:00+00:00,448.055,448.22,448.055,448.22,242.0,16.0,448.11
2025-12-24 15:02:00+00:00,448.42,448.42,448.42,448.42,105.0,10.0,448.42
2025-12-24 15:03:00+00:00,448.46,448.82,448.46,448.82,938.0,42.0,448.676928
2025-12-24 15:04:00+00:00,448.65,448.65,448.31,448.31,770.0,30.0,448.487317
2025-12-24 15:05:00+00:00,448.46,448.76,448.19,448.64,5580.0,198.0,448.572902
2025-12-24 15:06:00+00:00,448.64,448.64,448.64,448.64,271.0,12.0,448.64
2025-12-24 15:07:00+00:00,449.605,449.605,449.48,449.495,1175.0,52.0,449.52389
2025-12-24 15:08:00+00:00,449.5,449.75,449.145,449.53,1250.0,29.0,449.584011
2025-12-24 15:09:00+00:00,449.75,449.97,449.75,449.97,554.0,29.0,449.904762
2025-12-24 15:10:00+00:00,450.142,450.32,450.125,450.18,460.0,17.0,450.182476
2025-12-24 15:11:00+00:00,450.21,450.21,450.21,450.21,292.0,21.0,450.21
2025-12-24 15:12:00+00:00,449.53,449.53,449.46,449.46,450.0,15.0,449.501818
2025-12-24 15:15:00+00:00,449.82,449.82,449.82,449.82,289.0,21.0,449.82
2025-12-24 15:16:00+00:00,449.83,449.83,449.81,449.81,140.0,11.0,449.82
2025-12-24 15:17:00+00:00,449.81,449.81,449.7,449.7,371.0,17.0,449.720465
2025-12-24 15:18:00+00:00,449.72,449.81,449.7,449.81,359.0,20.0,449.740611
2025-12-24 15:19:00+00:00,449.73,449.74,449.73,449.73,177.0,9.0,449.7336
2025-12-24 15:20:00+00:00,449.81,450.22,449.81,450.22,2006.0,89.0,450.063385
2025-12-24 15:21:00+00:00,450.17,450.17,450.17,450.17,188.0,10.0,450.17
2025-12-24 15:22:00+00:00,450.57,450.57,450.4,450.45,541.0,21.0,450.434138
2025-12-24 15:23:00+00:00,450.24,450.24,449.81,449.81,807.0,40.0,450.054505
2025-12-24 15:24:00+00:00,449.81,449.81,449.72,449.72,308.0,13.0,449.764751
2025-12-24 15:25:00+00:00,449.68,449.72,449.68,449.72,330.0,34.0,449.70022
2025-12-24 15:27:00+00:00,450.14,450.14,450.14,450.14,101.0,17.0,450.14
2025-12-24 15:28:00+00:00,450.04,450.04,449.94,449.97,387.0,24.0,450.00119
2025-12-24 15:29:00+00:00,450.12,450.26,450.12,450.26,328.0,21.0,450.151111
2025-12-24 15:30:00+00:00,450.15,450.15,450.15,450.15,126.0,13.0,450.15
2025-12-24 15:31:00+00:00,450.185,450.445,450.185,450.445,737.0,33.0,450.268092
2025-12-24 15:32:00+00:00,450.435,450.435,450.265,450.27,2342.0,25.0,450.418559
2025-12-24 15:33:00+00:00,450.61,450.79,450.61,450.79,737.0,46.0,450.684194
2025-12-24 15:34:00+00:00,450.66,450.66,450.26,450.26,949.0,48.0,450.570027
2025-12-24 15:35:00+00:00,450.56,450.56,450.31,450.31,525.0,26.0,450.447126
2025-12-24 15:37:00+00:00,450.75,450.75,450.75,450.75,176.0,40.0,450.75
2025-12-24 15:38:00+00:00,450.715,450.715,450.615,450.615,353.0,22.0,450.644577
2025-12-24 15:39:00+00:00,450.92,450.96,450.78,450.9595,1403.0,76.0,450.904477
2025-12-24 15:41:00+00:00,451.14,451.14,451.14,451.14,547.0,60.0,451.14
2025-12-24 15:42:00+00:00,451.11,451.11,451.11,451.11,313.0,23.0,451.11
2025-12-24 15:43:00+00:00,450.96,450.96,450.59,450.59,846.0,57.0,450.698033
2025-12-24 15:45:00+00:00,450.41,450.41,450.41,450.41,281.0,38.0,450.41
2025-12-24 15:46:00+00:00,450.41,450.41,450.41,450.41,224.0,27.0,450.41
2025-12-24 15:47:00+00:00,450.5385,450.5385,450.245,450.245,1027.0,77.0,450.309757
2025-12-24 15:49:00+00:00,450.0,450.0,450.0,450.0,281.0,38.0,450.0
2025-12-24 15:50:00+00:00,450.145,450.145,450.145,450.145,218.0,27.0,450.145
2025-12-24 15:56:00+00:00,449.89,450.21,449.79,450.1,2105.0,125.0,450.027206
2025-12-24 15:57:00+00:00,449.97,450.0999,449.97,450.0999,380.0,26.0,450.057997
2025-12-24 15:58:00+00:00,450.25,450.35,450.25,450.35,399.0,45.0,450.3
2025-12-24 15:59:00+00:00,450.07,450.07,450.07,450.07,131.0,6.0,450.07
2025-12-24 16:04:00+00:00,450.11,450.11,450.11,450.11,493.0,46.0,450.11
2025-12-24 16:05:00+00:00,449.8901,449.8901,449.8901,449.8901,535.0,55.0,449.8901
2025-12-24 16:08:00+00:00,450.145,450.145,450.145,450.145,412.0,35.0,450.145
2025-12-24 16:09:00+00:00,450.36,450.36,450.17,450.17,854.0,70.0,450.302095
2025-12-24 16:10:00+00:00,449.98,449.98,449.98,449.98,309.0,49.0,449.98
2025-12-24 16:11:00+00:00,449.84,449.925,449.84,449.925,174.0,21.0,449.8825
2025-12-24 16:14:00+00:00,449.94,450.19,449.94,450.19,817.0,53.0,450.14
2025-12-24 16:15:00+00:00,450.105,450.105,450.105,450.105,299.0,32.0,450.105
2025-12-24 16:19:00+00:00,450.06,450.33,450.06,450.33,1020.0,92.0,450.154923
2025-12-24 16:20:00+00:00,450.4,450.4,450.4,450.4,553.0,59.0,450.4
2025-12-24 16:21:00+00:00,450.61,450.61,450.61,450.61,296.0,40.0,450.61
2025-12-24 16:24:00+00:00,450.15,450.17,450.0,450.0,1204.0,76.0,450.102046
2025-12-24 16:26:00+00:00,449.93,449.93,449.93,449.93,179.0,14.0,449.93
2025-12-24 16:27:00+00:00,449.975,449.975,449.975,449.975,249.0,15.0,449.975
2025-12-24 16:28:00+00:00,450.13,450.3,450.13,450.3,904.0,59.0,450.23687
2025-12-24 16:29:00+00:00,450.16,450.16,450.16,450.16,493.0,47.0,450.16
2025-12-24 16:31:00+00:00,450.02,450.02,450.02,450.02,223.0,35.0,450.02
2025-12-24 16:32:00+00:00,450.165,450.165,450.165,450.165,340.0,35.0,450.165
2025-12-24 16:34:00+00:00,450.175,450.175,450.175,450.175,364.0,32.0,450.175
2025-12-24 16:35:00+00:00,450.38,450.38,450.38,450.38,471.0,54.0,450.38
2025-12-24 16:36:00+00:00,450.3151,450.69,450.3151,450.55,1313.0,124.0,450.604277
2025-12-24 16:37:00+00:00,450.65,450.65,450.65,450.65,361.0,50.0,450.65
2025-12-24 16:38:00+00:00,451.09,451.09,451.04,451.06,722.0,54.0,451.052271
2025-12-24 16:39:00+00:00,451.24,451.24,451.24,451.24,206.0,25.0,451.24
2025-12-24 16:41:00+00:00,451.43,451.54,451.43,451.54,516.0,57.0,451.461655
2025-12-24 16:45:00+00:00,451.49,451.49,451.49,451.49,364.0,39.0,451.49
2025-12-24 16:47:00+00:00,451.54,451.77,451.54,451.6,1043.0,73.0,451.6538
2025-12-24 16:48:00+00:00,451.53,451.53,451.53,451.53,427.0,35.0,451.53
2025-12-24 16:49:00+00:00,451.43,451.43,451.38,451.38,416.0,36.0,451.413333
2025-12-24 16:50:00+00:00,451.23,451.23,451.17,451.17,414.0,51.0,451.202093
2025-12-24 16:53:00+00:00,451.16,451.16,451.16,451.16,255.0,30.0,451.16
2025-12-24 16:54:00+00:00,451.1,451.1,451.1,451.1,362.0,41.0,451.1
2025-12-24 16:56:00+00:00,451.07,451.1,451.07,451.1,261.0,26.0,451.085
2025-12-24 16:57:00+00:00,451.07,451.16,451.03,451.16,658.0,42.0,451.096777
2025-12-24 16:58:00+00:00,451.352,451.352,451.352,451.352,302.0,28.0,451.352
2025-12-24 16:59:00+00:00,451.06,451.06,451.05,451.05,643.0,59.0,451.057833
2025-12-24 17:00:00+00:00,451.13,451.37,451.13,451.37,1032.0,99.0,451.311662
2025-12-24 17:03:00+00:00,451.55,451.55,451.405,451.49,619.0,69.0,451.459825
2025-12-24 17:04:00+00:00,451.63,451.64,451.63,451.64,522.0,71.0,451.6375
2025-12-24 17:05:00+00:00,451.74,451.74,451.74,451.74,191.0,31.0,451.74
2025-12-24 17:06:00+00:00,451.49,451.49,451.44,451.44,367.0,54.0,451.457094
2025-12-24 17:07:00+00:00,451.45,451.49,451.45,451.49,218.0,16.0,451.471176
2025-12-24 17:08:00+00:00,451.62,451.62,451.38,451.38,1999.0,94.0,451.603734
2025-12-24 17:09:00+00:00,451.56,451.72,451.56,451.72,812.0,33.0,451.671395
2025-12-24 17:10:00+00:00,451.79,451.79,451.79,451.79,543.0,64.0,451.79
2025-12-24 17:11:00+00:00,451.825,451.825,451.69,451.69,512.0,109.0,451.757778
2025-12-24 17:14:00+00:00,451.69,451.77,451.625,451.665,839.0,46.0,451.696572
2025-12-24 17:16:00+00:00,451.55,451.55,451.425,451.425,415.0,47.0,451.4875
2025-12-24 17:17:00+00:00,451.5,451.5,451.5,451.5,188.0,16.0,451.5
2025-12-24 17:18:00+00:00,451.31,451.31,451.31,451.31,598.0,58.0,451.31
2025-12-24 17:19:00+00:00,451.33,451.33,451.33,451.33,302.0,36.0,451.33
2025-12-24 17:20:00+00:00,451.5,451.73,451.5,451.71,1166.0,133.0,451.67618
2025-12-24 17:22:00+00:00,451.65,451.65,451.65,451.65,278.0,32.0,451.65
2025-12-24 17:23:00+00:00,451.6,451.6,451.6,451.6,259.0,43.0,451.6
2025-12-24 17:25:00+00:00,451.54,451.54,451.54,451.54,548.0,48.0,451.54
2025-12-24 17:26:00+00:00,451.47,451.47,451.47,451.47,138.0,24.0,451.47
2025-12-24 17:27:00+00:00,451.43,451.66,451.28,451.51,1329.0,77.0,451.498927
2025-12-24 17:28:00+00:00,451.565,451.565,451.47,451.47,688.0,89.0,451.537662
2025-12-24 17:29:00+00:00,451.56,451.56,451.56,451.56,532.0,59.0,451.56
2025-12-24 17:30:00+00:00,451.81,451.96,451.8,451.8,1497.0,138.0,451.853458
2025-12-24 17:31:00+00:00,452.04,452.04,451.985,451.985,411.0,26.0,451.995
2025-12-24 17:33:00+00:00,452.0,452.0,451.99,451.99,329.0,29.0,451.997143
2025-12-24 17:34:00+00:00,451.87,451.87,451.87,451.87,416.0,58.0,451.87
2025-12-24 17:35:00+00:00,452.39,452.4,452.09,452.09,901.0,80.0,452.286
2025-12-24 17:37:00+00:00,452.04,452.04,452.04,452.04,435.0,41.0,452.04
2025-12-24 17:38:00+00:00,451.91,452.05,451.66,451.73,1996.0,110.0,451.842557
2025-12-24 17:39:00+00:00,451.56,451.685,451.56,451.57,526.0,56.0,451.593333
2025-12-24 17:40:00+00:00,451.71,451.89,451.68,451.89,1282.0,114.0,451.752907
2025-12-24 17:41:00+00:00,451.74,451.74,451.74,451.74,524.0,64.0,451.74
2025-12-24 17:42:00+00:00,451.98,451.98,451.98,451.98,224.0,25.0,451.98
2025-12-24 17:44:00+00:00,451.7,451.71,451.7,451.71,565.0,70.0,451.70609
2025-12-24 17:45:00+00:00,451.78,451.78,451.78,451.78,276.0,33.0,451.78
2025-12-24 17:46:00+00:00,451.9767,451.9767,451.7642,451.7642,574.0,44.0,451.806879
2025-12-24 17:47:00+00:00,452.045,452.045,452.045,452.045,290.0,48.0,452.045
2025-12-24 17:48:00+00:00,452.18,452.28,452.18,452.28,1614.0,136.0,452.226296
2025-12-24 17:49:00+00:00,452.36,452.36,452.11,452.13,1008.0,63.0,452.180691
2025-12-24 17:50:00+00:00,452.285,452.88,452.285,452.74,3906.0,214.0,452.622571
2025-12-24 17:51:00+00:00,452.825,453.13,452.71,453.05,4151.0,196.0,452.914454
2025-12-24 17:52:00+00:00,453.08,453.08,453.07,453.07,681.0,82.0,453.077143
2025-12-24 17:53:00+00:00,453.03,453.03,452.5,452.795,1049.0,138.0,452.836675
2025-12-24 17:54:00+00:00,452.71,452.73,452.06,452.06,2284.0,156.0,452.415791
2025-12-24 17:55:00+00:00,452.115,452.35,451.8925,452.18,3831.0,276.0,452.135084
2025-12-24 17:56:00+00:00,452.38,452.38,452.15,452.15,2165.0,151.0,452.22912
2025-12-24 17:57:00+00:00,452.15,452.385,452.14,452.25,8316.0,591.0,452.281335
2025-12-24 17:58:00+00:00,452.24,452.46,452.055,452.13,7859.0,388.0,452.270143
2025-12-24 17:59:00+00:00,452.0,452.25,451.805,451.97,12099.0,546.0,452.025644
2025-12-24 18:00:00+00:00,451.86,451.86,451.86,451.86,8617.0,6.0,451.86
2025-12-26 14:30:00+00:00,451.38,451.86,451.38,451.86,1882.0,67.0,451.39435
2025-12-26 14:31:00+00:00,452.05,452.19,452.05,452.11,383.0,13.0,452.116667
2025-12-26 14:32:00+00:00,451.895,451.895,451.38,451.38,406.0,4.0,451.50875
2025-12-26 14:36:00+00:00,451.71,451.95,451.71,451.95,905.0,29.0,451.741802
2025-12-26 14:37:00+00:00,451.79,451.79,451.71,451.71,255.0,14.0,451.74514
2025-12-26 14:38:00+00:00,451.38,451.9,451.38,451.9,381.0,21.0,451.742353
2025-12-26 14:40:00+00:00,451.97,451.97,451.97,451.97,56.0,9.0,451.97
2025-12-26 14:43:00+00:00,451.63,451.63,451.63,451.63,215.0,18.0,451.63
2025-12-26 14:47:00+00:00,451.26,451.5,451.035,451.035,1666.0,64.0,451.291661
2025-12-26 14:48:00+00:00,451.31,451.845,451.31,451.36,2478.0,90.0,451.610787
2025-12-26 14:49:00+00:00,451.415,451.74,451.415,451.74,570.0,26.0,451.505168
2025-12-26 14:50:00+00:00,451.75,451.85,451.55,451.55,1578.0,48.0,451.743093
2025-12-26 14:52:00+00:00,451.6475,451.6475,451.6475,451.6475,90.0,7.0,451.6475
2025-12-26 14:56:00+00:00,451.87,451.87,451.87,451.87,88.0,10.0,451.87
2025-12-26 14:58:00+00:00,451.87,452.0903,451.87,452.0903,510.0,40.0,451.932001
2025-12-26 15:01:00+00:00,450.97,450.97,450.97,450.97,302.0,31.0,450.97
2025-12-26 15:02:00+00:00,450.72,450.72,450.72,450.72,74.0,9.0,450.72
2025-12-26 15:05:00+00:00,450.825,450.96,450.825,450.96,430.0,39.0,450.863571
2025-12-26 15:06:00+00:00,451.57,451.57,451.57,451.57,372.0,54.0,451.57
2025-12-26 15:07:00+00:00,451.82,451.82,451.82,451.82,746.0,125.0,451.82
2025-12-26 15:09:00+00:00,452.07,452.07,452.07,452.07,268.0,38.0,452.07
2025-12-26 15:10:00+00:00,451.95,451.95,451.95,451.95,119.0,13.0,451.95
2025-12-26 15:11:00+00:00,452.06,452.06,452.06,452.06,169.0,59.0,452.06
2025-12-26 15:12:00+00:00,452.51,452.675,452.41,452.675,933.0,60.0,452.492934
2025-12-26 15:13:00+00:00,452.32,452.745,452.32,452.745,1127.0,61.0,452.492058
2025-12-26 15:14:00+00:00,452.225,452.225,452.225,452.225,107.0,9.0,452.225
2025-12-26 15:17:00+00:00,451.99,451.99,451.99,451.99,870.0,97.0,451.99
2025-12-26 15:23:00+00:00,451.84,451.935,451.84,451.935,149.0,11.0,451.880254
2025-12-26 15:29:00+00:00,451.94,451.94,451.86,451.86,558.0,45.0,451.897471
2025-12-26 15:30:00+00:00,451.99,451.99,451.99,451.99,224.0,38.0,451.99
2025-12-26 15:31:00+00:00,452.085,452.085,452.085,452.085,152.0,32.0,452.085
2025-12-26 15:32:00+00:00,451.94,451.94,451.94,451.94,176.0,18.0,451.94
2025-12-26 15:33:00+00:00,451.81,452.085,451.6,452.085,3270.0,107.0,451.916411
2025-12-26 15:34:00+00:00,452.22,452.23,452.145,452.145,898.0,56.0,452.198227
2025-12-26 15:36:00+00:00,452.34,452.34,452.34,452.34,367.0,61.0,452.34
2025-12-26 15:40:00+00:00,452.94,453.0,452.94,453.0,957.0,78.0,452.96087
2025-12-26 15:41:00+00:00,453.27,453.27,453.27,453.27,192.0,20.0,453.27
2025-12-26 15:42:00+00:00,453.55,453.55,453.55,453.55,179.0,18.0,453.55
2025-12-26 15:44:00+00:00,453.03,453.06,453.03,453.06,185.0,15.0,453.0504
2025-12-26 15:46:00+00:00,453.225,453.225,453.225,453.225,87.0,12.0,453.225
2025-12-26 15:50:00+00:00,453.25,453.255,453.25,453.255,247.0,36.0,453.253571
2025-12-26 15:53:00+00:00,453.25,453.26,453.25,453.26,391.0,28.0,453.252391
2025-12-26 15:58:00+00:00,453.38,453.54,453.38,453.46,667.0,48.0,453.471429
2025-12-26 15:59:00+00:00,453.54,453.55,453.53,453.55,593.0,37.0,453.54
2025-12-26 16:01:00+00:00,453.76,453.76,453.76,453.76,241.0,29.0,453.76
2025-12-26 16:02:00+00:00,453.79,453.79,453.79,453.79,63.0,13.0,453.79
2025-12-26 16:03:00+00:00,453.775,453.9899,453.775,453.9899,327.0,45.0,453.9285
2025-12-26 16:04:00+00:00,453.63,453.63,453.63,453.63,192.0,15.0,453.63
2025-12-26 16:05:00+00:00,453.6347,453.6347,453.6347,453.6347,328.0,18.0,453.6347
2025-12-26 16:06:00+00:00,453.315,453.315,453.315,453.315,149.0,15.0,453.315
2025-12-26 16:07:00+00:00,453.51,453.51,453.51,453.51,140.0,30.0,453.51
2025-12-26 16:10:00+00:00,453.73,453.73,453.7125,453.73,1878.0,55.0,453.72906
2025-12-26 16:11:00+00:00,453.94,453.94,453.46,453.75,3944.0,100.0,453.703756
2025-12-26 16:12:00+00:00,453.75,453.75,453.465,453.605,3374.0,118.0,453.673562
2025-12-26 16:13:00+00:00,453.51,453.72,453.225,453.59,457.0,29.0,453.498571
2025-12-26 16:14:00+00:00,453.48,453.48,453.4,453.4,368.0,13.0,453.42952
2025-12-26 16:15:00+00:00,453.115,453.22,453.115,453.22,452.0,31.0,453.1675
2025-12-26 16:16:00+00:00,453.23,453.24,453.23,453.24,1468.0,20.0,453.239331
2025-12-26 16:17:00+00:00,453.38,453.39,453.35,453.39,1571.0,45.0,453.373672
2025-12-26 16:18:00+00:00,453.73,454.03,453.73,453.89,3319.0,105.0,453.862245
2025-12-26 16:20:00+00:00,453.435,453.64,453.435,453.64,147.0,9.0,453.5662
2025-12-26 16:21:00+00:00,453.92,453.92,453.92,453.92,269.0,23.0,453.92
2025-12-26 16:23:00+00:00,453.95,454.0,453.95,453.99,459.0,24.0,453.986
2025-12-26 16:24:00+00:00,454.02,454.05,454.02,454.035,351.0,21.0,454.028824
2025-12-26 16:27:00+00:00,454.06,454.06,454.02,454.02,676.0,29.0,454.030472
2025-12-26 16:31:00+00:00,454.18,454.18,454.18,454.18,273.0,12.0,454.18
2025-12-26 16:38:00+00:00,454.29,454.3,454.29,454.29,401.0,37.0,454.293333
2025-12-26 16:39:00+00:00,454.37,454.37,454.37,454.37,163.0,12.0,454.37
2025-12-26 16:42:00+00:00,454.45,454.53,454.45,454.53,544.0,52.0,454.503333
2025-12-26 16:44:00+00:00,454.39,454.39,454.39,454.39,92.0,17.0,454.39
2025-12-26 16:53:00+00:00,454.53,454.53,454.505,454.505,169.0,16.0,454.51951
2025-12-26 16:54:00+00:00,454.31,454.31,454.31,454.31,211.0,21.0,454.31
2025-12-26 16:55:00+00:00,454.505,454.505,454.505,454.505,85.0,11.0,454.505
2025-12-26 16:57:00+00:00,454.44,454.44,454.44,454.44,120.0,8.0,454.44
2025-12-26 17:00:00+00:00,454.39,454.47,454.39,454.47,129.0,17.0,454.434444
2025-12-26 17:04:00+00:00,454.23,454.23,454.23,454.23,539.0,40.0,454.23
2025-12-26 17:11:00+00:00,453.52,453.84,453.52,453.84,146.0,9.0,453.641667
2025-12-26 17:13:00+00:00,453.76,453.76,453.76,453.76,49.0,8.0,453.76
2025-12-26 17:14:00+00:00,453.8075,453.8075,453.8075,453.8075,100.0,11.0,453.8075
2025-12-26 17:15:00+00:00,453.73,453.74,453.6,453.6,912.0,37.0,453.657853
2025-12-26 17:16:00+00:00,453.54,453.8,453.5,453.8,2352.0,121.0,453.661345
2025-12-26 17:17:00+00:00,453.615,453.615,453.6,453.6,301.0,18.0,453.609545
2025-12-26 17:18:00+00:00,453.6,453.83,453.6,453.83,998.0,89.0,453.6515
2025-12-26 17:20:00+00:00,453.705,453.705,453.705,453.705,145.0,18.0,453.705
2025-12-26 17:22:00+00:00,453.64,453.64,453.64,453.64,221.0,17.0,453.64
2025-12-26 17:23:00+00:00,453.6325,453.75,453.6325,453.75,197.0,19.0,453.69125
2025-12-26 17:24:00+00:00,453.705,453.87,453.705,453.75,1211.0,57.0,453.808267
2025-12-26 17:25:00+00:00,453.76,453.87,453.64,453.74,2407.0,175.0,453.751419
2025-12-26 17:26:00+00:00,454.05,454.14,454.05,454.14,696.0,80.0,454.081496
2025-12-26 17:27:00+00:00,454.115,454.37,454.115,454.26,741.0,58.0,454.235
2025-12-26 17:30:00+00:00,454.25,454.25,454.25,454.25,378.0,38.0,454.25
2025-12-26 17:31:00+00:00,454.09,454.09,454.09,454.09,326.0,23.0,454.09
2025-12-26 17:32:00+00:00,453.94,454.13,453.9,454.015,671.0,53.0,453.988
2025-12-26 17:33:00+00:00,454.13,454.25,454.13,454.17,877.0,101.0,454.162
2025-12-26 17:34:00+00:00,454.4,454.4,454.4,454.4,431.0,51.0,454.4
2025-12-26 17:36:00+00:00,453.905,453.905,453.89,453.89,482.0,45.0,453.899324
2025-12-26 17:38:00+00:00,454.04,454.04,453.91,453.95,1791.0,197.0,453.992771
2025-12-26 17:39:00+00:00,453.85,453.85,453.85,453.85,78.0,7.0,453.85
2025-12-26 17:40:00+00:00,453.8,453.92,453.78,453.785,1090.0,37.0,453.843708
2025-12-26 17:41:00+00:00,453.67,453.6885,453.67,453.67,589.0,13.0,453.673735
2025-12-26 17:42:00+00:00,453.78,453.78,453.69,453.69,313.0,19.0,453.7575
2025-12-26 17:43:00+00:00,453.8275,453.87,453.735,453.85,510.0,30.0,453.822325
2025-12-26 17:44:00+00:00,454.03,454.04,453.81,453.81,511.0,31.0,453.993846
2025-12-26 17:45:00+00:00,453.855,454.05,453.855,454.05,433.0,24.0,453.96751
2025-12-26 17:46:00+00:00,453.94,454.13,453.94,454.11,2073.0,106.0,454.054299
2025-12-26 17:47:00+00:00,454.11,454.13,453.915,454.13,647.0,23.0,454.095803
2025-12-26 17:48:00+00:00,454.13,454.18,454.1,454.18,1441.0,66.0,454.139147
2025-12-26 17:49:00+00:00,454.16,454.21,454.16,454.16,351.0,17.0,454.177391
2025-12-26 17:50:00+00:00,454.16,454.16,453.94,453.94,392.0,15.0,454.040083
2025-12-26 17:51:00+00:00,453.87,453.87,453.87,453.87,166.0,15.0,453.87
2025-12-26 17:53:00+00:00,453.85,453.85,453.74,453.74,893.0,43.0,453.756148
2025-12-26 17:54:00+00:00,453.79,453.79,453.79,453.79,116.0,9.0,453.79
2025-12-26 17:56:00+00:00,453.92,454.01,453.92,454.01,399.0,29.0,453.953684
2025-12-26 17:58:00+00:00,454.07,454.07,454.02,454.02,132.0,8.0,454.046744
2025-12-26 17:59:00+00:00,454.05,454.06,454.02,454.06,443.0,20.0,454.029859
2025-12-26 18:00:00+00:00,454.1,454.1,454.07,454.09,941.0,42.0,454.092576
2025-12-26 18:01:00+00:00,454.09,454.09,453.89,453.89,351.0,23.0,454.0
2025-12-26 18:02:00+00:00,453.89,453.89,453.89,453.89,188.0,16.0,453.89
2025-12-26 18:04:00+00:00,454.1,454.12,454.065,454.065,277.0,16.0,454.096104
2025-12-26 18:05:00+00:00,454.0,454.065,453.98,453.98,870.0,30.0,454.002656
2025-12-26 18:06:00+00:00,454.0,454.05,453.935,453.98,673.0,34.0,454.012506
2025-12-26 18:07:00+00:00,454.02,454.02,453.96,453.98,618.0,37.0,453.990242
2025-12-26 18:08:00+00:00,453.91,453.91,453.91,453.91,252.0,14.0,453.91
2025-12-26 18:09:00+00:00,453.87,453.87,453.805,453.805,357.0,20.0,453.827237
2025-12-26 18:10:00+00:00,453.8,453.8,453.69,453.69,172.0,8.0,453.764516
2025-12-26 18:12:00+00:00,453.83,453.96,453.775,453.85,1270.0,38.0,453.906188
2025-12-26 18:13:00+00:00,453.74,453.8025,453.74,453.8025,121.0,10.0,453.77125
2025-12-26 18:14:00+00:00,453.52,453.52,453.52,453.52,190.0,9.0,453.52
2025-12-26 18:15:00+00:00,453.51,453.945,453.51,453.6875,8132.0,257.0,453.75082
2025-12-26 18:16:00+00:00,453.71,453.71,453.71,453.71,48.0,6.0,453.71
2025-12-26 18:18:00+00:00,453.775,453.795,453.775,453.795,177.0,6.0,453.78
2025-12-26 18:19:00+00:00,453.92,454.0,453.85,453.95,1483.0,60.0,453.922653
2025-12-26 18:20:00+00:00,453.69,453.69,453.58,453.58,312.0,14.0,453.643138
2025-12-26 18:21:00+00:00,453.54,453.54,453.54,453.54,220.0,17.0,453.54
2025-12-26 18:24:00+00:00,453.4,453.4,453.4,453.4,79.0,4.0,453.4
2025-12-26 18:26:00+00:00,453.355,453.53,453.355,453.53,104.0,7.0,453.4425
2025-12-26 18:27:00+00:00,453.71,453.71,453.46,453.46,121.0,6.0,453.585
2025-12-26 18:28:00+00:00,453.64,453.78,453.64,453.66,659.0,34.0,453.720541
2025-12-26 18:29:00+00:00,453.78,453.85,453.75,453.85,787.0,50.0,453.806863
2025-12-26 18:34:00+00:00,453.54,453.54,453.39,453.39,193.0,12.0,453.457416
2025-12-26 18:36:00+00:00,453.375,453.375,453.2,453.33,686.0,19.0,453.240308
2025-12-26 18:39:00+00:00,453.32,453.32,453.32,453.32,221.0,10.0,453.32
2025-12-26 18:40:00+00:00,453.53,454.24,453.53,454.24,4865.0,181.0,453.761651
2025-12-26 18:41:00+00:00,453.8501,453.87,453.77,453.77,818.0,34.0,453.842948
2025-12-26 18:43:00+00:00,453.77,453.77,453.66,453.66,1419.0,53.0,453.703226
2025-12-26 18:45:00+00:00,453.865,453.87,453.59,453.68,1016.0,25.0,453.68213
2025-12-26 18:46:00+00:00,453.66,453.88,453.66,453.88,383.0,20.0,453.791186
2025-12-26 18:47:00+00:00,453.72,453.805,453.72,453.805,129.0,7.0,453.768441
2025-12-26 18:48:00+00:00,453.89,454.11,453.805,454.11,1351.0,60.0,453.999045
2025-12-26 18:49:00+00:00,454.195,454.195,454.01,454.01,518.0,20.0,454.050906
2025-12-26 18:51:00+00:00,454.12,454.42,453.8725,453.8725,3135.0,101.0,454.249523
2025-12-26 18:55:00+00:00,454.2,454.2,454.2,454.2,230.0,18.0,454.2
2025-12-26 18:56:00+00:00,453.99,453.99,453.99,453.99,78.0,7.0,453.99
